Gmag,G_BPmag,G_RPmag,logAge,MH
-1.370,-0.493,-2.299,10.10037,-1.45000
-1.449,-0.558,-2.385,10.10037,-1.45000
-1.529,-0.624,-2.473,10.10037,-1.45000
-1.609,-0.689,-2.560,10.10037,-1.45000
-1.682,-0.748,-2.641,10.10037,-1.45000
-1.757,-0.808,-2.722,10.10037,-1.45000
-1.831,-0.867,-2.804,10.10037,-1.45000
-1.900,-0.921,-2.880,10.10037,-1.45000
-1.972,-0.978,-2.958,10.10037,-1.45000
-2.042,-1.033,-3.035,10.10037,-1.45000
-2.108,-1.085,-3.109,10.10037,-1.45000
-2.174,-1.133,-3.182,10.10037,-1.45000
-2.235,-1.177,-3.250,10.10037,-1.45000
-2.300,-1.225,-3.324,10.10037,-1.45000
1.324,1.816,0.650,10.10037,-1.45000
1.282,1.779,0.603,10.10037,-1.45000
1.277,1.774,0.599,10.10037,-1.45000
1.275,1.770,0.598,10.10037,-1.45000
1.274,1.767,0.599,10.10037,-1.45000
1.274,1.764,0.603,10.10037,-1.45000
1.276,1.762,0.608,10.10037,-1.45000
1.278,1.759,0.614,10.10037,-1.45000
1.281,1.757,0.621,10.10037,-1.45000
1.283,1.754,0.628,10.10037,-1.45000
1.285,1.752,0.635,10.10037,-1.45000
1.287,1.750,0.640,10.10037,-1.45000
1.289,1.748,0.645,10.10037,-1.45000
1.290,1.746,0.649,10.10037,-1.45000
1.291,1.744,0.652,10.10037,-1.45000
1.291,1.744,0.652,10.10037,-1.45000
1.291,1.744,0.653,10.10037,-1.45000
1.290,1.742,0.652,10.10037,-1.45000
1.289,1.741,0.650,10.10037,-1.45000
1.286,1.740,0.646,10.10037,-1.45000
1.282,1.740,0.640,10.10037,-1.45000
1.278,1.739,0.631,10.10037,-1.45000
1.272,1.738,0.621,10.10037,-1.45000
1.265,1.737,0.609,10.10037,-1.45000
1.264,1.737,0.607,10.10037,-1.45000
1.262,1.736,0.604,10.10037,-1.45000
1.254,1.735,0.591,10.10037,-1.45000
1.245,1.732,0.576,10.10037,-1.45000
1.234,1.727,0.559,10.10037,-1.45000
1.222,1.722,0.541,10.10037,-1.45000
1.209,1.715,0.524,10.10037,-1.45000
1.195,1.706,0.504,10.10037,-1.45000
1.180,1.696,0.486,10.10037,-1.45000
1.166,1.686,0.469,10.10037,-1.45000
1.147,1.672,0.445,10.10037,-1.45000
1.122,1.653,0.416,10.10037,-1.45000
1.091,1.629,0.379,10.10037,-1.45000
1.017,1.568,0.294,10.10037,-1.45000
0.940,1.503,0.207,10.10037,-1.45000
0.855,1.431,0.113,10.10037,-1.45000
0.775,1.361,0.024,10.10037,-1.45000
0.685,1.283,-0.074,10.10037,-1.45000
0.603,1.210,-0.163,10.10037,-1.45000
0.539,1.153,-0.231,10.10037,-1.45000
0.538,1.152,-0.233,10.10037,-1.45000
0.510,1.127,-0.263,10.10037,-1.45000
0.414,1.040,-0.365,10.10037,-1.45000
0.334,0.967,-0.451,10.10037,-1.45000
0.275,0.914,-0.513,10.10037,-1.45000
0.245,0.886,-0.545,10.10037,-1.45000
0.249,0.890,-0.541,10.10037,-1.45000
0.264,0.903,-0.525,10.10037,-1.45000
0.277,0.916,-0.511,10.10037,-1.45000
0.238,0.881,-0.552,10.10037,-1.45000
0.176,0.825,-0.619,10.10037,-1.45000
0.067,0.726,-0.735,10.10037,-1.45000
-0.042,0.627,-0.850,10.10037,-1.45000
-0.148,0.530,-0.963,10.10037,-1.45000
-0.253,0.435,-1.075,10.10037,-1.45000
-0.359,0.340,-1.187,10.10037,-1.45000
-0.466,0.244,-1.301,10.10037,-1.45000
-0.574,0.149,-1.417,10.10037,-1.45000
-0.682,0.055,-1.534,10.10037,-1.45000
-0.785,-0.020,-1.652,10.10037,-1.45000
-0.885,-0.090,-1.770,10.10037,-1.45000
-0.989,-0.175,-1.884,10.10037,-1.45000
-1.093,-0.265,-1.995,10.10037,-1.45000
-1.208,-0.375,-2.113,10.10037,-1.45000
-1.320,-0.513,-2.211,10.10037,-1.45000
-1.364,-0.581,-2.241,10.10037,-1.45000
31.018,32.408,29.871,10.10037,-1.45000
